0.662733,-0.248451,0.268733
0.681393,-0.197724,0.794091
0.547017,-0.303813,0.849142
1.18874,-0.269918,0.509393
1.04129,-0.290658,0.530098
1.18931,-0.373556,0.658651
1.17959,-0.346571,0.8786
1.17481,-0.419099,0.66256
0.570046,-0.399462,0.789128
0.723308,-0.339868,0.996093
0.538754,-0.254885,0.430428
0.910878,-0.210241,0.420208
0.497675,-0.263315,0.293785
0.510164,-0.312774,0.783461
0.381344,-0.276699,0.850758
0.345505,-0.238308,0.774792
0.0320286,-0.128844,1.19633
0.404249,-0.219753,0.835862
0.963526,-0.305673,0.780176
1.06679,-0.299624,0.538931
1.36738,-0.376215,0.71815
1.16206,-0.386489,0.638103
1.47774,-0.132538,0.882425
0.625258,-0.16692,0.484895
0.463688,-0.353099,0.846473
0.918927,-0.433332,0.350052
0.889729,-0.219493,0.380552
0.918543,-0.268751,0.275021
0.731231,-0.255432,0.25935
1.0213,-0.250911,0.282549
0.8794,-0.25891,0.32632
0.341191,-0.273298,0.669228
1.52171,-0.357202,0.804888
0.814989,-0.269632,0.297417
0.0254564,-0.234557,1.03926
1.01875,-0.302071,0.842276
0.267635,-0.340321,0.897124
0.0443998,-0.272797,1.16888
0.735893,-0.294674,0.723159
0.0354571,-0.264053,1.218
0.35841,-0.345614,0.771231
0.92224,-0.330313,0.822178
0.80779,-0.289511,0.710532
1.03286,-0.313321,0.930264
0.436281,-0.304772,0.745596
0.894599,-0.215676,0.411935
0.840552,-0.156453,0.903616
0.901467,-0.226247,0.435523
0.497417,-0.310378,0.783294
0.977545,-0.278425,0.400253
1.22247,-0.2661,0.56406
0.92287,-0.200858,0.426562
0.705652,-0.27489,0.26349
1.01103,-0.309958,0.874007
1.11929,-0.19812,0.426372
0.53214,-0.23926,0.713013
0.940479,-0.304164,0.724973
0.486084,-0.130858,0.666226
1.22436,-0.452573,0.634147
0.815779,-0.171866,0.465754
0.963582,-0.176252,0.781302
0.972469,-0.28819,0.248547
1.47419,-0.591091,0.777899
1.65014,-0.687307,0.838532
0.984596,-0.188484,0.506813
0.353412,-0.350167,0.761116
0.846898,-0.0684231,0.596953
1.44577,-0.337891,0.766633
0.66392,-0.274528,0.263043
1.18112,-0.286737,0.629871
1.2069,-0.411559,0.633834
1.08906,-0.769475,1.58664
1.52522,-0.824856,1.17437
1.04069,-0.168969,0.679663
0.891665,-0.174526,0.545911
1.03449,-0.307714,0.657397
0.34201,-0.538212,1.42282
0.635216,-0.280576,0.869548
0.02534,-0.272421,0.966108
0.405537,-0.299396,0.650221
1.25804,-0.318179,0.345481
1.02624,-0.378877,0.732582
0.850676,-0.371616,0.287387
0.602459,-0.301941,0.742296
0.526787,-0.288653,0.885993
0.831666,-0.528455,1.49266
0.352795,-0.37674,0.817879
0.489888,-0.188026,0.463313
0.273644,-0.304454,0.942108
0.513035,-0.31506,0.798351
0.988368,-0.321295,0.775174
1.00677,-0.317733,0.88963
0.579719,-0.415194,0.822332
0.394919,-0.381057,0.803587
0.308788,-0.337596,0.808294
0.310785,-0.331208,0.776546
0.33869,-0.226805,0.811186
0.74091,-0.319267,0.788289
0.55159,-0.195581,0.865406
0.981789,-0.294086,0.632574
0.653441,-0.268975,0.263061
1.17094,-0.334558,0.654992
0.748332,-0.330444,0.836088
0.61536,-0.171782,0.476486
0.315786,-0.151554,0.831544
2.93164,-0.379008,2.02907
1.09892,-0.328842,0.819845
0.818791,-0.18203,0.506114
1.10721,-0.630399,1.48936
2.1086,-0.483526,1.59439
1.40892,-0.739745,1.61874
1.52722,-0.328325,0.814319
0.949662,-0.768879,1.48499
0.819326,-0.181778,0.459668
0.712893,-0.269197,0.256203
0.981065,-0.664577,1.53235
1.07057,-0.298902,0.506487
1.20595,-0.673283,1.78106
1.10589,-0.790417,1.61044
0.963797,-0.647812,1.41286
0.567899,-0.259864,0.427415
1.17685,-0.333143,0.650948
0.245386,-0.296924,0.630944
0.329565,-0.223618,0.786688
0.0334442,-0.137023,1.18212
0.622087,-0.279529,0.446256
1.79858,-0.254454,1.50242
0.255645,-0.298181,0.623445
0.951307,-0.68705,1.50087
0.894079,-0.298198,0.670131
0.0121184,-0.0930705,1.28511
1.23326,-0.316604,0.592321
0.707728,-0.274656,0.264499
0.787322,-0.225486,0.397733
0.671165,-0.183453,0.504057
0.995084,-0.233163,0.490148
1.05944,-0.805105,1.57454
1.41283,-0.740987,1.62082
1.39809,-0.73674,1.6104
1.05011,-0.775585,1.5158
1.12449,-0.297838,0.552317
1.5162,-0.328451,1.62271
2.0282,-0.316848,1.51172
1.02248,-0.810398,1.59149
1.09516,-0.292271,0.611935
1.15752,-0.334968,0.551331
1.05557,-0.287362,0.536365
0.552642,-0.320275,0.758166
1.03603,-0.303802,0.65845
1.21876,-0.30392,1.0715
1.72728,-0.572435,1.39539
1.03854,-0.309659,0.784544
1.05932,-0.313219,0.907821
3.62045,-1.47941,3.48759
0.896929,-0.297497,0.672701
1.67781,-0.621713,0.901918
0.895347,-0.252129,0.343466
0.856721,-0.552365,1.47025
1.1365,-0.419345,0.638721
1.09685,-0.315376,0.569142
0.435074,-0.175751,0.558386
0.535533,-0.270651,0.443964
0.754494,-0.172792,0.858989
1.19359,-0.250359,0.240856
1.54066,-0.275332,0.23783
1.37067,-0.245267,0.133602
0.905854,-0.297291,0.394418
1.05515,-0.316695,0.882558
0.886026,-0.26751,0.329946
0.899391,-0.241751,0.39387
0.576761,-0.327472,0.785249
0.883897,-0.140548,0.577411
0.894347,-0.403873,0.334224
0.583994,-0.308419,0.7186
0.977751,-0.196842,0.451264
0.97912,-0.197154,0.45276
0.869498,-0.295035,0.350319
0.91346,-0.345364,0.328449
0.939018,-0.311024,0.228738
0.666857,-0.312719,0.676424
1.05054,-0.323728,0.676269
0.952589,-0.445614,0.318031
0.757555,-0.18906,0.847716
0.983167,-0.304774,0.718
0.641778,-0.271824,0.46119
1.12858,-0.324588,0.837953
1.77664,-0.501655,1.12271
0.439852,-0.294739,0.761171
0.476457,-0.155637,0.664196
1.17989,-0.414885,0.656439
0.428655,-0.396011,0.787332
0.665694,-0.267034,0.830894
0.837269,-0.308331,0.726054
1.05656,-0.320812,0.80161
0.524883,-0.267542,0.451782
0.491346,-0.188002,0.463746
0.736018,-0.308564,0.743152
0.493438,-0.210625,0.461978
0.833665,-0.309218,0.723098
0.69193,-0.309401,0.676037
0.323176,-0.333416,0.792883
0.326728,-0.307105,0.726798
1.25363,-0.324261,0.866898
0.966441,-0.223256,0.422214
1.64739,-0.568019,0.849102
1.67077,-0.59881,0.876462
1.65145,-0.662526,0.885289
1.0354,-0.31895,0.783064
0.851163,-0.301226,0.344097
0.475296,-0.281464,0.268367
0.544518,-0.312902,0.661882
0.469151,-0.354316,0.868276
0.596473,-0.306753,0.722791
0.494761,-0.159165,0.97776
0.888272,-0.215918,0.378444
0.957882,-0.227244,0.385037
0.561122,-0.314037,0.812544
0.743396,-0.202508,0.873945
0.917508,-0.378296,0.339831
0.456688,-0.171626,0.944252
0.866838,-0.369176,0.292265
0.918935,-0.228969,0.41457
0.931016,-0.227052,0.385902
0.729378,-0.162749,0.892499
1.09364,-0.170004,0.478068
0.983073,-0.26262,0.277263
0.749857,-0.249408,0.374683
0.816421,-0.305743,0.805543
0.928042,-0.314114,0.366883
0.868433,-0.222855,0.400133
1.02006,-0.167478,0.502851
1.44345,-0.678564,1.66543
0.39872,-0.330002,0.772813
0.877049,-0.21511,0.441832
1.62104,-0.828801,0.977187
0.815774,-0.387396,0.215445
1.006,-0.300337,0.684554
0.471468,-0.26817,0.676202
1.00688,0.00519138,0.719396
0.77883,-0.285798,0.742275
0.52272,-0.377069,0.707597
0.563423,-0.164513,0.892643
0.755873,-0.372188,0.766264
0.486548,-0.215239,0.453107
1.03187,-0.312047,0.673639
0.4952,-0.184542,0.901179
0.992353,-0.305534,0.372198
1.18888,-0.254161,0.301479
0.692552,-0.247585,0.254288
0.480745,-0.151695,0.669888
1.04343,-0.296055,0.753552
0.462907,-0.358369,0.860399
0.915122,-0.292651,0.691744
0.25188,-0.357872,0.823802
1.02621,-0.320851,0.868244
1.20245,-0.382692,0.663423
0.586215,-0.318855,0.818266
0.457345,-0.321631,0.788855
0.971583,-0.331481,0.369408
0.786843,-0.224993,0.396476
0.485654,-0.29628,0.792322
1.09357,-0.297284,0.534851
1.17213,-0.295235,0.647302
1.20126,-0.26976,0.517896
1.13963,-0.312947,0.551991
0.5407,-0.256718,0.429038
1.05114,-0.251847,0.544285
0.587557,-0.309211,0.707167
0.846647,-0.170793,0.525944
0.988376,-0.308547,0.743297
0.955672,-0.249683,0.39261
0.947305,-0.306757,0.77374
1.05666,-0.162873,0.546352
0.449154,-0.211952,0.858257
0.987268,-0.303284,0.734731
1.16964,-0.301282,0.678417
1.17934,-0.293478,0.652389
1.18637,-0.335648,0.66131
0.966135,-0.248548,0.389019
1.15533,-0.292478,0.613721
1.12701,-0.315125,0.544996
1.34836,-0.330054,0.80042
1.03154,-0.32026,0.77192
1.23054,-0.348758,0.859141
0.717752,-0.364679,0.792956
0.994139,-0.296927,0.66034
1.14166,-0.352633,0.844334
1.09065,-0.325274,0.848297
0.861429,-0.304762,0.735171
1.10819,-0.816559,1.60893
0.511531,-0.182679,0.910587
1.2932,-0.636982,1.7598
0.561187,-0.316949,0.772531
1.14851,-0.563092,1.55891
1.01643,-0.348326,0.732164
1.23633,-0.683386,1.66828
1.19756,-0.368114,0.658703
1.79961,-0.823162,1.40675
1.44122,-0.330098,1.51783
0.866497,-0.314419,0.367606
1.16281,-0.250146,0.241393
1.18512,-0.75084,0.745879
0.459494,-0.245837,0.675405
0.916434,-0.189507,0.430875
1.23088,-0.408539,0.642877
0.58135,-0.273495,0.57726
0.815145,-0.22705,0.35056
0.932142,-0.307281,0.72057
0.989424,-0.306005,0.678359
0.906156,-0.400315,0.339788
0.783618,-0.229071,0.406765
0.740476,-0.262909,0.342942
0.911306,-0.382388,0.338133
0.885451,-0.146813,0.525171
0.656884,-0.196559,0.894594
0.955926,-0.299526,0.639481
0.3311,-0.394848,0.802873
1.45671,-0.644381,1.68721
1.14173,-0.285203,0.528529
0.979592,-0.255911,0.267684
0.880692,-0.222938,0.375564
0.84905,-0.266556,0.312315
0.808897,-0.180211,0.433715
0.623531,-0.268862,0.997267
0.498597,-0.312597,0.789876
0.925332,-0.296397,0.69536
0.29453,-0.318328,0.765892
0.853537,-0.16424,0.505787
0.458264,-0.290975,0.760797
3.48491,-0.316312,2.27504
1.45389,-0.348005,0.848944
2.39773,-0.315927,1.56702
0.984946,-0.293298,0.636247
0.862377,-0.0395022,0.863876
1.09114,-0.787928,1.58537
1.83415,-0.290844,1.9764
0.404814,-0.211779,0.860453
1.05725,-0.246075,0.527608
0.643353,-0.287888,0.888844
0.268101,-0.299295,0.880585
0.832885,-0.282803,0.309474
0.308142,-0.362625,0.801955
1.67374,-0.6925,0.852404
1.65598,-0.632479,0.977565
1.65513,-0.58584,0.842308
0.876301,-0.311707,0.34569
1.66446,-0.617734,0.858274
1.66848,-0.669409,0.893151
1.64615,-0.59041,0.877081
0.576458,-0.304241,0.864262
0.594686,-0.357725,0.839611
1.22316,-0.322441,0.903068
1.06217,-0.284848,0.512487
0.869708,-0.343589,0.327783
0.366105,-0.389951,0.642474
0.951233,-0.323077,0.867718
1.75569,-0.264122,1.68911
1.18469,-0.418717,0.669473
0.933392,-0.16652,0.866587
1.05247,-0.325952,0.542458
0.891329,-0.279331,0.361435
0.62968,-0.261867,0.299741
1.08183,-0.341199,0.75111
0.894089,-0.186651,0.504495
0.840762,-0.215769,0.423526
0.926753,-0.355092,0.25101
1.69087,-0.671992,0.905535
1.64101,-0.619782,0.882646
0.353957,-0.354801,0.77072
0.383741,-0.369983,0.793386
0.575511,-0.539979,1.4154
0.52733,-0.295975,0.826663
1.12483,-0.480909,1.53935
1.01093,-0.323277,0.851691
1.03135,-0.573613,1.7918
0.953382,-0.810524,1.49463
1.06083,-0.80232,1.54218
1.19318,-0.460722,0.656271
1.15188,-0.802837,1.6747
0.492596,-0.186324,0.465082
1.08055,-0.850666,1.58316
1.0609,-0.277495,0.517693
0.493014,-0.198284,0.895484
0.340286,-0.381616,0.799352
0.337087,-0.365791,0.781426
1.02604,-0.331707,0.810562
0.360988,-0.311127,0.717429
0.813677,-0.290142,0.716023
0.584999,-0.310474,0.727061
0.663611,-0.3123,0.675552
1.09743,-0.314099,0.759011
0.538537,-0.255579,0.429079
0.344059,-0.37685,0.773592
3.20142,-0.501691,2.05775
0.348674,-0.528995,1.41052
0.458631,-0.318467,0.756717
0.519984,-0.184249,0.901076
1.12318,-0.794951,1.6291
1.17119,-0.313383,0.897386
0.367223,-0.327954,0.797994
1.07654,-0.373327,0.768411
2.13389,-0.327227,1.61749
1.17271,-0.302229,1.27123
0.446208,-0.300115,0.766011
0.588739,-0.334847,0.811342
0.933588,-0.434305,0.326752
1.00735,-0.188485,0.806501
0.500884,-0.235003,0.778083
0.951725,-0.323942,0.687696
0.544047,-0.265435,0.455659
1.63465,-0.619476,0.878716
0.887061,-0.316614,0.352216
0.936025,-0.277411,0.268422
1.06392,-0.323024,0.825192
0.778041,-0.205822,0.826683
0.578327,-0.33699,0.796397
0.651874,-0.365007,0.811744
0.933519,-0.201729,0.485846
0.749094,-0.308038,0.736291
0.479284,-0.30778,0.779768
1.0447,-0.797206,1.64303
0.853458,-0.274378,0.758977
0.855938,-0.265457,0.327112
0.413396,-0.166625,0.890719
0.504063,-0.263976,0.458132
1.60448,-0.836284,0.995792
1.11311,-0.29681,0.520754
0.531587,-0.07062,1.16763
0.661768,-0.268608,0.266311
0.462334,-0.289706,0.770287
0.573946,-0.174043,0.929296
1.05417,-0.322766,0.668876
0.9641,-0.170634,0.523988
1.8867,-0.314152,1.43391
0.949116,-0.0249744,0.67709
0.990028,-0.303273,0.722035
1.08774,-0.336961,0.54673
1.12203,-0.317489,0.545218
1.18581,-0.372768,0.649471
1.03858,-0.240056,0.531752
0.995136,-0.313382,0.693965
1.04158,-0.221633,0.593927
1.06143,-0.332639,0.540157
0.872948,-0.163962,0.543265
0.863687,-0.268698,0.320186
1.10384,-0.679458,1.74939
0.969109,-0.307441,0.740818
1.17129,-0.731186,1.57251
0.885786,-0.182407,0.89302
0.847713,-0.491126,1.60449
0.887896,-0.310703,0.331704
1.05852,-0.322478,0.526867
0.552136,-0.262899,0.460338
1.19958,-0.369171,0.657839
1.02599,-0.326725,0.85383
1.01521,-0.322095,0.834499
0.848626,-0.43495,0.239894
0.89687,-0.228404,0.352561
0.625916,-0.37097,0.776765
0.842122,-0.160311,0.890857
0.285609,-0.318645,0.705789
1.0577,-0.375331,0.748367
1.17303,-0.360815,0.651522
0.783015,-0.201131,0.875614
0.963356,-0.320986,0.876612
0.90452,-0.185094,0.533261
0.775943,-0.3079,0.775369
0.667217,-0.270901,0.254024
1.23325,-0.452,0.638603
1.19781,-0.381515,0.653331
0.522035,-0.349842,0.706392
1.64048,-0.573365,0.886792
0.938021,-0.246578,0.385953
0.837927,-0.269301,0.303685
1.65574,-0.567127,0.837689
1.05784,-0.132911,0.632961
1.82239,-0.260279,1.76606
0.722687,-0.299821,0.697224
1.04603,-0.297533,0.439563
1.59217,-0.348406,0.842625
0.887088,-0.186781,0.879833
0.89132,-0.299853,0.338368
1.66933,-0.621924,0.99175
1.68463,-0.594579,0.846105
0.844757,-0.307414,0.717079
1.10599,-0.834023,1.60528
0.944467,-0.0146518,0.672649
0.574253,-0.136373,1.00763
0.33345,-0.318093,0.835288
0.82783,-0.23835,0.335451
0.539796,-0.109696,1.08491
0.588146,-0.37237,0.755649
1.21903,-0.349691,0.848187
0.72671,-0.355841,0.800961
1.06782,-0.171968,0.714333
0.607392,-0.391108,0.846069
0.873458,-0.172203,0.855396
0.472877,-0.354523,0.86534
1.10284,-0.342559,0.54555
0.801604,-0.221813,0.421582
1.49358,-0.345175,0.880485
0.566147,-0.192974,0.815595
0.94606,-0.214091,0.410026
0.880633,-0.464717,0.30816
0.881727,-0.243,0.344607
0.567181,-0.32026,0.797056
1.25729,-0.356437,0.860777
0.711273,-0.273465,0.256935
0.896451,-0.286147,0.362986
1.3283,-0.345381,0.914949
1.32491,-0.134738,-0.0202422
1.61019,-0.665904,0.934319
1.08215,-0.370542,0.763843
0.979032,-0.331608,0.78514
0.869336,-0.294771,0.375931
3.74179,-0.627588,2.68064
3.58584,-0.633548,2.50858
2.37578,-0.4835,1.67516
2.84291,-0.651875,2.01361
2.16729,-0.293556,1.64696
1.10248,-0.291385,0.617588
3.31691,-0.930854,2.33017
1.6504,-0.679688,0.853512
1.01691,-0.156956,0.830052
1.0873,-0.316361,0.734119
2.26304,-0.616228,1.69801
1.62345,-0.606746,1.90034
1.65482,-0.686643,0.841722
1.2761,-0.329546,0.677421
1.68004,-0.600875,0.904034
1.19106,-0.38438,0.656284
0.97592,-0.301512,0.69389
0.300945,-0.287813,0.620283
0.906552,-0.21023,0.42669
0.869941,-0.383308,0.23365
0.853076,-0.315239,0.208847
0.852381,-0.260133,0.338537
0.863279,-0.406384,0.328098
1.04328,-0.411806,0.292569
0.436685,-0.359626,0.835731
0.998107,-0.255896,0.269055
1.12012,-0.275633,0.633972
0.558491,-0.216665,0.836491
0.907619,-0.235443,0.348715
1.03933,-0.324967,0.679023
0.673199,-0.306996,0.687492
1.20035,-0.358217,0.644817
0.763156,-0.356566,0.288446
0.915907,-0.24081,0.382626
0.876344,-0.244617,0.32276
0.416066,-0.395564,0.786773
0.532317,-0.213257,0.813295
0.705963,-0.244035,0.257482
0.493673,-0.177594,0.922919
0.995069,-0.306264,0.749098
0.59184,-0.257633,0.70649
0.968372,-0.283166,0.255248
1.06798,-0.303466,0.537211
0.364638,-0.347349,0.779088
1.57149,-0.296314,1.5265
1.05938,-0.287517,0.541137
0.650178,-0.268232,0.468813
0.960385,-0.417233,0.36186
0.879236,-0.283438,0.362518
0.790241,-0.215513,0.178835
1.10682,-0.242174,0.154654
0.867811,-0.232573,0.338796
1.59199,-0.323647,1.61991
2.07388,-0.429714,2.47713
0.298386,-0.281128,0.961269
1.65538,-0.668657,0.885357
0.467335,-0.299917,0.719858
1.04223,-0.672514,1.64302
1.67501,-0.618015,0.868264
0.698966,-0.169826,0.98203
1.25343,-0.798377,1.12816
0.948098,-0.335748,0.360027
0.982403,-0.301731,0.682426
0.914927,-0.231155,0.340016
0.662133,-0.360257,0.854528
0.945713,-0.299939,0.691634
1.69158,-0.156097,0.460515
0.344398,-0.268562,0.658802
0.65698,-0.250006,0.266219
0.965946,-0.225099,0.38836
0.524095,-0.263533,0.416211
0.881651,-0.264107,0.328176
0.9575,-0.263618,0.26624
0.96324,-0.28709,0.393121
0.561284,-0.31201,0.79747
3.29961,-0.360879,2.22283
2.0278,-0.658846,2.38593
1.11614,-0.239887,0.143773
0.373449,-0.443915,0.432983
0.895414,-0.214231,0.455031
0.908652,-0.363775,0.243766
1.12693,-0.30766,0.7621
1.06845,-0.309596,0.525434
0.825832,-0.466929,0.286369
1.05407,-0.341507,0.743682
1.18337,-0.413767,0.659082
0.97314,-0.298979,0.616189
0.86909,-0.278969,0.33299
0.771384,-0.195613,0.893477
0.799311,-0.16292,0.884525
0.301222,-0.333388,0.632403
2.90963,-0.405603,1.90661
0.759117,-0.228939,0.169248
0.739002,-0.237061,0.146076
0.980102,-0.304691,0.736294
0.968001,-0.248262,0.288061
1.64222,-0.564584,0.824619
1.68564,-0.599866,0.887228
1.11673,-0.298669,0.594001
1.56879,-0.834744,0.98998
1.08921,-0.658843,1.58949
1.058,-0.291892,0.526017
0.986822,-0.326131,0.820168
0.940234,-0.308556,0.612372
0.783179,-0.305074,0.781813
1.04881,-0.292004,0.520734
0.867143,-0.365042,0.230671
0.53853,-0.162024,0.478589
0.456175,-0.191656,0.918104
0.894414,-0.465576,0.281657
0.664619,-0.301837,0.700535
0.907863,-0.342511,0.335881
0.921424,-0.20737,0.379704
1.17269,-0.228989,0.778574
1.40705,-0.354533,0.82549
0.446823,-0.292676,0.769938
0.287272,-0.297975,0.569792
0.560418,-0.158635,0.90783
0.708273,-0.304639,0.696692
1.01237,-0.475338,1.82495
0.733204,-0.204961,0.830009
0.906448,-0.200721,0.83586
0.826762,-0.170473,0.482834
1.24531,-0.258421,0.534588
0.862492,-0.214314,0.366723
1.6148,-0.341816,0.846401
0.737144,-0.238835,0.161238
0.749876,-0.233237,0.15154
0.928802,-0.185729,0.388336
1.66623,-0.567408,0.857046
0.455492,-0.292836,0.752543
0.956688,-0.240793,0.394842
0.708028,-0.218618,0.759703
0.913784,-0.229554,0.342769
0.958496,-0.556439,1.65027
1.01227,-0.821838,1.53896
0.628811,-0.27084,1.00145
1.0363,-0.169464,0.678981
1.13049,-0.335576,0.553372
0.839635,-0.295377,0.343149
1.74166,-0.244151,1.91797
1.05825,-0.281065,0.539133
0.878418,-0.245079,0.341701
1.53929,-0.19788,-0.0362401
1.65735,-0.601068,0.892857
3.27185,-0.40897,2.31359
0.850664,-0.404657,0.306806
0.837831,-0.161787,0.501751
0.902235,-0.165866,0.563052
2.9661,-0.445249,1.98501
0.950674,-0.251456,0.282317
3.29538,-0.417081,2.342
0.94967,-0.405323,0.320153
2.14993,-0.286321,1.6494
2.93731,-0.523906,2.05427
1.05717,-0.322306,0.673563
1.66584,-0.659661,0.974423
0.803102,-0.218877,0.405383
2.18319,-0.287313,1.46456
1.62681,-0.58449,0.825692
0.647996,-0.403674,0.804353
0.901519,-0.386197,0.339691
2.21602,-0.385364,1.42967
0.991134,-0.219056,0.779469
1.05031,-0.392476,0.745317
1.01039,-0.262589,0.557297
1.61087,-0.666413,0.859254
2.2133,-0.963809,1.72743
0.89785,-0.434486,0.329191
1.19676,-0.735668,1.60735
1.18117,-0.333871,0.6598
1.17614,-0.362149,0.64467
0.511286,-0.272491,0.280679
2.16586,-0.264199,1.49392
0.53239,-0.270526,0.442863
0.874996,-0.258652,0.31835
0.922056,-0.208995,0.381165
1.02746,-0.230508,0.390569
1.68064,-0.612554,0.929414
0.874297,-0.271615,0.326246
0.580467,-0.185809,0.895364
0.988405,-0.33587,0.760882
0.711849,-0.286808,0.692882
0.942666,-0.286228,0.2421
0.869675,-0.287839,0.349159
0.881766,-0.282826,0.382257
1.18095,-0.252683,0.23869
1.03493,-0.394546,0.730317
0.962496,-0.321425,0.873213
0.599833,-0.36782,0.811967
1.02863,-0.298265,0.65463
1.65062,-0.585147,0.839233
1.65405,-0.670386,0.849423
1.78983,-0.677262,1.44002
0.955091,-0.225621,0.422579
0.891745,-0.214679,0.379477
0.465022,-0.276361,0.276029
0.687118,-0.283768,0.244357
1.11692,-0.338544,0.556001
0.898158,-0.237137,0.345001
0.625446,-0.194562,0.905007
0.490598,-0.256184,0.665194
0.83543,-0.257128,0.316305
0.375708,-0.212733,0.822357
0.615901,-0.198762,0.889472
1.58082,-0.838099,0.996931
0.78087,-0.243825,0.391613
0.831505,-0.208234,0.440671
1.13491,-0.285329,0.52514
1.64328,-0.6206,0.880181
0.935913,-0.340981,0.352501
0.789118,-0.276092,0.287565
0.588072,-0.225692,0.718364
1.04987,-0.305348,0.670399
0.960275,-0.151146,0.518777
0.859542,-0.304493,0.367548
1.0508,-0.336606,0.553364
0.849909,-0.269213,0.331137
1.27262,-0.300919,0.596719
0.9813,-0.316692,0.788455
0.806859,-0.209697,0.493339
1.21091,-0.210166,0.798416
0.981049,-0.302952,0.69436
1.0023,-0.309167,0.425321
0.465902,-0.306139,0.761407
1.03691,-0.320321,0.786313
1.15943,-0.292187,0.608574
0.41096,-0.335999,0.760107
0.865463,-0.247794,0.336566
0.882533,-0.272172,0.382086
2.15204,-0.364789,1.38857
1.07796,-0.287652,0.537761
1.04628,-0.30932,0.683724
0.58914,-0.360676,0.807596
0.981255,-0.217229,0.436315
0.890729,-0.297941,0.230894
1.03178,-0.349632,0.516492
0.465884,-0.208485,0.863609
0.526516,-0.200413,0.887994
1.86387,-0.271388,1.80962
0.331105,-0.38557,0.7906
0.766732,-0.329237,0.867404
0.483398,-0.308818,0.79092
1.10441,-0.0693201,0.582538
1.23704,-0.335042,0.84552
0.497099,-0.24989,0.816976
1.06775,-0.382639,0.29288
0.740982,-0.355432,0.815087
0.9114,-0.170625,0.85608
1.068,-0.338877,0.557751
1.05141,-0.314522,0.862951
1.19071,-0.734742,1.59973
1.20411,-0.334191,0.670962
1.6303,-0.6103,0.902269
0.883538,-0.258018,0.256655
0.78296,-0.166176,0.879732
0.663297,-0.342843,0.815722
1.18587,-0.251705,0.889706
0.762117,-0.291673,0.723115
1.66608,-0.664908,0.855446
0.651631,-0.208937,0.57754
1.04906,-0.2927,0.520897
1.04946,-0.249966,0.52249
0.868163,-0.307177,0.369035
1.09044,-0.340662,0.535811
0.789133,-0.242228,0.320711
1.63683,-0.616262,0.844859
1.06784,-0.321575,0.532788
0.671559,-0.250887,0.311129
0.448063,-0.336885,0.81247
0.512833,-0.3127,0.881271
0.511893,-0.159028,0.911557
1.13431,-0.339462,0.53982
0.582734,-0.20348,0.875933
0.773127,-0.267409,0.286047
1.00807,-0.264664,0.670648
1.02485,-0.307189,0.716932
1.33177,-0.403757,0.760531
1.6708,-0.858636,1.29898
0.713492,-0.149673,0.925515
0.396831,-0.278736,0.644522
0.879318,-0.466757,0.272928
0.29423,-0.286678,0.622689
1.6717,-0.621354,0.993715
1.13888,-0.370792,0.630732
0.975083,-0.0341727,0.75709
1.03821,-0.342378,0.738607
1.00509,-0.295345,0.792063
1.35465,-0.182431,0.759982
0.930676,-0.313866,0.733409
0.981334,-0.327868,0.791404
0.354471,-0.331723,0.627386
0.586685,-0.20996,0.827931
1.07188,-0.29962,0.419279
1.24781,-0.240434,-0.0593087
1.18044,-0.253974,0.239353
1.59,-0.139946,-0.0650687
1.52798,-0.196514,-0.00229361
1.12316,-0.145202,-0.91056
1.21959,-0.181889,-0.0228483
1.58595,0.0919211,-0.500012
1.25282,0.0586059,-0.0250037
1.55012,0.0223041,0.0225371
0.939239,-0.180078,-0.598853
1.41226,0.0467308,-0.0152213
0.369068,-0.32922,0.76395
0.835644,-0.194208,0.826128
0.390091,-0.261134,0.703505
0.542943,-0.197698,0.89518
0.819859,-0.171901,0.892941
0.548209,-0.322659,0.822112
1.26463,-0.730469,0.755606
0.829989,-0.176243,0.847114
0.720231,-0.190126,0.877758
0.913802,-0.18644,0.844903
0.536987,-0.264592,0.296266
0.944738,-0.351511,0.344042
1.19953,-0.423891,0.666771
0.871349,-0.286325,0.361613
1.51187,-0.246417,0.3006
1.54597,-0.272726,1.60668
1.38828,-0.043752,0.0170867
1.22171,-0.197273,0.693916
1.54591,-0.101802,-0.0446449
0.852816,-0.288364,0.345893
0.757475,-0.189976,0.875928
1.43758,-0.563323,1.67752
1.33603,-0.418988,1.85503
0.714328,-0.415528,0.807502
0.605854,-0.428052,0.731862
0.969433,-0.318567,0.89218
1.04334,0.00178669,0.811489
1.09242,-0.393372,0.308159
0.924313,-0.287128,0.231494
0.859443,-0.29382,0.360538
0.728986,-0.192556,0.872004
0.692446,-0.307282,0.672899
1.08213,-0.302515,0.531645
2.08023,-0.618681,1.56643
0.969957,-0.31924,0.778887
0.942762,-0.312848,0.717778
0.753772,-0.292297,0.716088
0.791725,-0.283365,0.613006
1.08048,-0.326659,0.543848
0.950526,-0.340891,0.344482
0.936732,-0.153075,0.587084
0.895068,-0.284226,0.382676
1.05577,-0.239653,0.545256
0.800505,-0.183224,0.460005
1.171,-0.273827,0.241455
0.875779,-0.248002,0.356792
0.96146,-0.164126,0.585821
1.06087,-0.252115,0.528767
1.45677,-0.0231746,-0.0052295
1.40772,-0.243344,-0.0610235
1.06975,-0.227462,0.754824
0.955208,-0.32071,0.826791
1.09076,-0.30904,0.8417
