0.204935,0.154311,-0.888501
0.91507,-0.249671,-0.883537
1.22133,-0.1135,-1.19333
0.561995,0.119605,-0.588596
0.190494,0.191756,-1.00918
0.502334,0.111774,-0.948076
0.199707,0.112556,-0.714359
0.739787,0.056619,-0.815294
0.258925,0.00724765,-0.696578
0.104207,0.13423,-0.801138
0.184065,0.0986876,-0.656983
0.77706,-0.00464343,-0.674735
0.768193,0.019252,-0.615945
0.39461,0.116804,-0.631065
0.261797,0.0852243,-0.58677
0.151727,0.117017,-0.728104
0.542189,0.118017,-0.604192
0.148015,0.159895,-1.0341
0.292297,0.0894402,-0.554135
0.273728,0.09654,-0.56505
0.54145,0.0836577,-0.704551
0.305706,-0.0912457,-0.368059
0.411627,0.0454108,-0.570869
0.475899,0.0417039,-0.679435
0.165765,0.0885531,-0.602293
0.508567,0.130167,-0.984347
0.422375,0.113517,-0.571484
0.313342,0.0778758,-0.534995
0.217284,0.106098,-0.627632
0.388842,0.0741178,-0.56176
0.526696,0.0515798,-0.878853
0.272301,0.0850579,-0.554821
0.422502,0.161885,-1.2731
0.465503,0.0316018,-0.665795
0.334214,0.032063,-0.48202
0.185692,0.142006,-0.852234
1.06854,0.668983,-3.6141
0.501008,0.0615103,-0.853778
0.263154,0.0130496,-0.718004
-0.400836,0.0455178,-1.19339
-0.418675,-0.026361,-0.849582
-0.325125,0.164865,-1.15117
-0.391945,-0.0687607,-0.707468
-0.385804,-0.00370555,-0.880598
0.461436,-0.0136378,-2.696
-0.423404,-0.208043,-0.611989
-0.366886,0.0859087,-0.562182
-0.493499,-0.169178,-0.489641
-0.42498,-0.154205,-0.620917
-0.40374,-0.0218273,-1.26088
-0.443666,-0.0217214,-0.843876
-0.43803,-0.154881,-0.437676
-0.560525,-0.0365318,-0.434413
-0.482933,-0.124575,-0.457893
-0.479929,-0.166185,-0.440177
-0.416119,-0.153794,-0.540807
-0.588037,-0.16685,-0.55755
-0.405074,-0.0159396,-0.862874
-1.05786,-0.288396,-0.417119
-0.707224,-0.168813,-0.514357
-0.99905,-0.263997,-0.380598
-0.806587,0.0992789,-0.511663
-0.587508,-0.1709,-0.503107
-0.41779,0.0639563,-1.20568
-0.370775,-0.0588374,-0.681631
-0.355116,-0.282308,-0.637998
-0.684083,-0.171368,-0.528179
-0.771734,-0.179624,-0.612956
-1.06782,-0.189286,-0.45083
-0.556877,-0.168072,-0.499792
-0.924053,-0.18394,-0.608289
-0.678528,-0.222013,-0.555063
-0.888825,-0.165038,-0.589508
-0.832052,-0.180689,-0.577876
-0.485538,-0.031467,-0.885485
0.135218,0.145447,-0.727903
0.312858,0.151986,-0.960997
0.247175,0.122173,-0.7712
0.258608,0.0114858,-0.730718
0.459369,0.0626166,-0.788536
0.332682,0.202343,-1.04199
0.25961,0.00601202,-0.703409
0.635453,0.0636165,-3.21464
0.342517,0.0106257,-0.559243
0.530754,0.0421962,-0.506461
0.630043,0.190981,-0.991302
0.597374,0.121713,-0.665149
0.172092,0.128068,-0.755585
0.483405,0.0576072,-0.904814
0.218057,0.0951033,-0.624433
0.204988,0.113939,-0.680527
0.643893,0.0608037,-0.769698
0.757257,0.0933333,-0.971233
0.277537,0.0142169,-0.724374
0.519686,0.0790796,-0.709458
0.436211,0.0944975,-0.615555
0.9719,0.086275,-2.40472
0.3095,0.0899187,-0.572708
0.342895,0.0715595,-0.536379
0.366099,0.0840941,-0.571049
0.281963,0.12156,-0.703991
0.148816,0.116514,-1.02514
0.177976,0.129169,-0.623731
0.25911,0.0709929,-0.546502
0.156509,0.0819382,-0.568175
0.709872,0.291054,-0.96578
0.164132,0.159786,-0.91066
0.414632,0.0502426,-0.568693
0.280148,0.190563,-1.03536
0.584669,0.101,-1.01048
0.405853,0.0500079,-0.55759
0.2234,0.16366,-0.740644
0.386005,0.102681,-0.617972
0.705151,0.0350792,-0.858648
0.105056,-0.317917,-0.213158
0.20146,-0.0643878,-1.39805
0.229539,0.0913915,-1.33407
1.10745,-0.292201,-1.06268
0.928037,-0.0407012,-0.683015
0.743421,0.00385927,-0.53588
0.226532,0.0583167,-0.69263
0.473868,0.120985,-1.1648
0.191727,0.124081,-0.74522
-0.434436,-0.0256899,-1.23382
-0.361635,0.0497307,-1.20115
-0.371902,-0.0209238,-1.22665
-0.425159,-0.0429888,-1.19982
-0.421948,-0.0163846,-1.16857
-0.416717,0.0136298,-1.2058
-0.375948,0.0500375,-1.19252
-0.370296,0.0589119,-1.22568
0.23139,-0.0179466,-1.35368
0.243649,-0.0148423,-1.41741
0.24147,0.0431288,-1.41097
0.139501,0.0615384,-0.622864
0.171337,0.0667992,-1.26987
-0.41868,0.0620509,-1.27572
0.240918,0.139596,-0.784952
-0.407166,0.0269127,-1.23984
0.23186,-0.0878857,-1.36023
0.163274,0.106788,-0.664626
0.236747,0.140906,-0.791477
0.728203,0.284006,-1.24182
0.278197,0.103031,-0.697769
0.14702,0.161871,-0.9185
0.246567,0.108211,-0.627074
0.67451,0.145148,-3.59086
0.27131,0.106552,-0.675528
0.625413,0.0772772,-0.981341
0.330899,0.067023,-1.20095
0.316588,0.216398,-1.07714
0.18716,0.10843,-0.667591
0.195826,-0.210911,-1.11404
0.289664,0.0295889,-0.730762
0.358207,0.029492,-0.634626
0.637303,0.055125,-0.762182
0.700173,0.231888,-0.909004
0.213678,0.0913158,-0.581293
0.152038,0.204316,-1.07589
-0.395445,0.0359433,-1.24291
-0.208829,-0.0631616,-1.30914
-0.488199,-0.150174,-0.196711
-0.679883,-0.186548,-0.526467
-0.867815,-0.208318,-0.610359
-0.474187,-0.134408,-0.425101
-0.532272,-0.181998,-0.564264
-0.475596,-0.0235087,-0.910341
-0.45749,-0.15273,-0.535894
-0.425551,-0.157297,-0.539737
0.258842,0.00115703,-0.737108
-0.353387,0.225964,-1.23511
0.232573,0.142662,-0.804586
-0.361132,0.0353443,-1.15723
0.268237,0.00771344,-0.652048
0.332,0.226311,-0.84699
0.474171,0.0710003,-1.20039
0.305088,-0.014903,-1.35847
0.159324,0.107762,-1.32001
0.237991,0.157477,-0.874914
0.139862,0.1245,-0.733512
0.221913,0.0373714,-0.681089
0.54525,0.140818,-0.916653
0.633321,0.145209,-1.09257
0.344238,0.205852,-1.06737
0.229387,0.0690112,-1.31751
0.24904,0.103863,-0.740628
0.16129,0.175295,-0.97301
0.235825,-0.0879083,-1.36338
-0.421577,-0.0452698,-1.19073
0.246537,0.133427,-0.818875
-0.399137,-0.0376125,-1.23837
0.169146,0.0844472,-0.644194
0.180124,0.10161,-0.676921
0.212118,0.110333,-0.763902
0.400161,0.149098,-0.979797
0.261246,0.093344,-0.589501
0.123845,0.116514,-0.713933
0.461674,0.244939,-1.2456
-0.365624,0.0852696,-0.560178
-0.670405,-0.179831,-0.574972
-0.366063,-0.0478696,-0.81801
-0.42533,-0.182201,-0.543653
-0.658679,-0.158837,-0.577009
-0.525599,-0.00787314,-1.28979
-0.533343,0.0266761,-1.01143
0.257295,0.132901,-0.806952
0.252497,0.101409,-0.678111
-0.384595,0.0150524,-1.22432
-0.413454,0.072416,-1.27047
0.488864,0.039071,-0.818148
-0.361578,0.0729721,-1.23612
0.80672,-0.0348538,-0.605836
0.192898,0.132492,-0.805183
0.599444,0.218771,-1.07281
0.203625,0.145161,-0.88018
1.00053,-0.31152,-1.0757
0.195697,0.0410425,-1.36067
0.243021,0.0619404,-1.38025
0.623741,0.126135,-3.72929
0.656774,0.171109,-1.08969
0.425823,0.108187,-0.635064
0.194841,0.123906,-0.743485
0.39836,0.0219241,-0.538737
0.234841,-0.164261,-1.39516
0.424296,0.0298801,-1.14082
0.60434,0.119336,-0.628683
0.173184,0.0742907,-1.23347
0.519334,0.089842,-0.558279
0.442088,0.0960893,-0.550017
0.227624,0.127524,-0.720246
0.185552,0.182185,-0.94385
0.141975,0.125919,-0.735788
0.170329,0.0635501,-1.22293
0.186139,0.125104,-0.713158
0.612724,0.115469,-0.606105
0.331522,0.405156,-4.3486
0.227523,0.0685754,-0.560935
0.258364,0.374324,-4.09337
0.21825,0.236828,-3.21873
0.626193,0.0600816,-1.09753
0.31465,0.126803,-1.21525
0.439443,-0.0368354,-0.520387
0.142017,0.109838,-0.683666
0.235102,0.228446,-0.859427
0.369286,-0.0986901,-0.441641
0.255791,-0.00283668,-0.731415
0.219808,0.116107,-0.709908
0.193734,0.155454,-0.88182
-0.372474,0.0678973,-1.24752
-0.396142,-0.0271277,-0.781413
-0.352456,0.067261,-1.2134
-0.367998,-0.143406,-0.577958
0.434554,0.104518,-1.30778
0.154799,0.142132,-1.05926
0.562998,-0.25587,-1.34122
-0.427773,-0.00602455,-1.21559
-0.35172,0.153307,-1.10853
-0.418789,0.00208661,-1.16991
0.35705,0.0665851,-1.12207
-0.426359,-0.0178849,-1.16917
0.343647,0.0240343,-0.766298
-0.360286,-0.0297574,-1.19859
0.154736,0.110899,-0.693766
0.770937,0.0871197,-0.937766
0.393436,0.073891,-0.839509
0.808683,0.103772,-0.972824
0.539823,0.0927199,-0.737063
0.528293,0.074194,-0.68542
0.188118,0.116355,-0.702042
0.539685,0.0645661,-0.905526
0.877533,-0.177722,-0.943917
0.677997,0.202793,-1.0013
0.321637,0.133711,-1.04433
-0.273181,0.0183772,-1.32089
-0.221479,-0.0241616,-1.37388
0.2719,0.116765,-0.765802
0.274676,0.081037,-0.560025
0.1615,0.088724,-0.596506
0.139893,0.179621,-1.02469
0.0633842,-0.121873,-0.392217
0.228578,0.0797059,-0.587036
0.177311,0.123777,-1.17355
0.447302,0.124951,-0.589204
0.337547,0.0725998,-1.23354
0.226471,0.153075,-0.663216
0.212572,-0.00871381,-1.56531
0.29826,0.206067,-1.09225
-0.159294,-0.254982,-1.4665
0.225782,-0.245761,-0.276726
0.263885,0.102905,-0.653891
0.287293,0.11918,-0.68107
0.436902,0.185249,-1.01482
0.147432,-0.332733,-0.189792
0.573899,0.122495,-0.742057
0.418631,0.113149,-1.02933
0.78895,0.0973399,-1.02657
0.477368,0.0115575,-0.590339
0.548723,0.112143,-0.632607
0.759764,0.075798,-0.987655
0.17071,0.0555634,-1.24423
0.461018,0.0411697,-0.865877
0.250266,0.101696,-0.662894
0.181417,0.10305,-0.673733
0.967193,0.170083,-2.53228
0.151975,0.14528,-0.826488
0.504266,0.0778921,-1.20166
0.179038,0.184224,-1.09092
0.297724,-0.0769727,-1.81582
0.580484,0.0960044,-0.592135
0.143072,0.214048,-1.20151
0.287535,0.0888825,-0.698789
0.366474,-0.00505785,-0.512729
0.748903,0.0842978,-0.953768
0.119862,0.156828,-0.892054
0.787723,-0.0274663,-0.584403
0.59415,0.0867124,-0.519259
0.505238,0.258591,-1.12806
0.280082,0.0954807,-0.659146
-0.145153,-0.273501,-1.35209
0.458051,0.073509,-0.883161
0.328432,0.0405291,-1.55308
0.423474,0.06592,-1.2263
0.243838,0.0760008,-0.548854
-0.414461,-0.196064,-0.588593
-0.423278,0.00140355,-0.960587
-0.430279,-0.0179619,-0.863853
-0.416459,0.00348013,-0.983927
-1.06007,-0.288487,-0.417153
-1.0028,-0.468985,-0.702892
-1.13461,-0.425089,-0.601176
-0.992151,-0.429293,-0.466703
-0.660465,-0.228546,-0.567778
-0.466282,-0.0439192,-0.864932
-0.451941,-0.0435043,-0.785084
-1.04594,-0.252663,-0.464086
-0.756734,-0.188877,-0.483752
-1.06128,-0.272438,-0.587512
-0.988275,-0.266298,-0.378994
-0.704751,-0.191674,-0.57256
-0.444481,-0.147348,-0.454151
-0.416354,-0.00143744,-0.899148
-0.42245,0.00917705,-0.996915
-0.399308,0.0106606,-1.03322
-0.414826,-0.0469162,-0.797972
-0.444857,-0.0611655,-0.773785
-0.414734,0.0192743,-1.19005
-0.395752,-0.175818,-0.574795
-0.39164,-0.00972245,-0.87359
0.46534,0.0896391,-0.52487
0.219148,0.12386,-0.758616
1.09114,-0.325316,-1.0192
0.919735,-0.29812,-1.09858
0.841244,-0.0143844,-0.847641
0.624714,0.12011,-0.573486
0.358658,0.119492,-0.668535
0.19357,0.20504,-1.02706
0.232178,0.0959611,-1.34665
0.189354,0.173069,-0.95783
0.706041,0.0426188,-1.34872
0.824235,-0.0136633,-0.918229
0.488427,0.0252234,-0.609395
0.816266,0.116286,-1.06348
0.478466,-0.0156455,-2.82844
0.994542,-0.160134,-1.03647
0.143804,0.115851,-0.711402
0.146434,0.104845,-0.684825
0.246141,0.193104,-0.962255
0.237465,0.159889,-0.905183
0.646501,0.146088,-0.621617
0.698425,0.0302017,-1.30369
0.834533,0.00020395,-0.600216
0.280179,0.181344,-0.948224
0.26843,-0.0255442,-0.538528
0.952687,0.0193029,-0.973181
0.597014,0.107034,-0.575534
0.802033,0.0746438,-0.965803
0.42317,0.0712015,-0.569054
0.796598,0.0830954,-0.952048
0.430868,0.151075,-0.958263
0.262518,0.0862638,-0.587654
0.213379,0.141457,-0.820722
0.230734,-0.12917,-1.35843
0.303948,0.104304,-0.616194
0.200746,0.117377,-0.687471
0.229379,0.0888842,-0.605755
0.580235,0.126286,-0.788331
0.269093,0.180088,-0.942567
0.271517,-0.00473442,-0.665446
0.315083,0.104168,-1.03325
0.538592,0.075536,-0.688324
0.517256,0.00957427,-2.77486
0.28064,0.135562,-0.718819
0.468195,0.0333011,-0.66327
0.403018,0.0297332,-0.544138
0.319861,0.124185,-1.03172
0.233357,-0.15401,-1.37072
0.111957,0.100377,-0.683342
0.441155,0.0915253,-1.2852
0.269861,0.133367,-0.790472
0.789766,0.369848,-2.53402
0.14442,0.075069,-0.576557
0.257226,0.040931,-0.513025
0.196154,0.103765,-0.672666
0.231318,0.0655774,-0.552053
0.201706,0.081123,-0.584982
0.300201,0.15136,-0.790067
0.104521,-0.0302554,-0.493374
0.197718,0.092994,-0.590124
0.225011,0.0502335,-0.5368
0.179173,0.087049,-0.604997
0.127269,0.00945664,-0.509766
0.183886,0.097894,-0.62078
0.301166,0.107401,-0.622398
0.234985,0.0887075,-0.588582
0.198776,0.107936,-0.709803
-0.350066,0.0223651,-1.13659
-0.344799,0.0915884,-1.29899
0.533549,-0.290304,-1.23083
0.419427,0.166166,-1.31646
0.26728,0.0947513,-0.587168
0.290649,0.0167145,-1.37022
0.403853,0.223574,-1.25319
0.498542,0.105371,-0.934148
0.511816,0.0873238,-1.24052
0.203184,0.0686884,-1.40026
0.139299,0.151651,-0.70644
0.249788,-0.00967808,-0.687839
0.458781,0.0317966,-0.659994
0.162818,0.100391,-0.643064
0.573778,0.120474,-1.19418
0.342445,0.084598,-0.555505
0.54027,0.122691,-0.638955
-0.144787,-0.241659,-1.47269
0.0973193,0.102572,-0.664038
-0.17538,0.247692,-1.28276
-0.193654,-0.0443718,-1.31832
0.101325,0.120979,-0.7488
0.196558,0.117483,-0.738815
0.302629,0.0919781,-0.608554
0.318451,0.167919,-0.987397
0.188104,0.12472,-0.746443
0.527395,0.0953279,-0.738041
0.29575,0.187011,-1.04249
0.141819,0.0963723,-0.630449
0.368501,-0.00555137,-0.511543
0.234413,-0.0742618,-1.35766
0.852631,-0.189653,-0.866747
1.22129,-0.25332,-1.39832
0.241518,0.089822,-0.607647
-0.388595,0.0384164,-1.13949
0.332879,0.199581,-1.04277
-0.420875,-0.0401363,-0.788788
-0.428873,-0.0233948,-1.198
-0.379942,-0.148235,-0.589811
-0.418005,-0.00651052,-0.917164
-0.411514,-0.0509053,-1.15377
-0.419702,-0.153832,-0.601807
-0.40473,0.0158293,-1.048
-0.416966,-0.154462,-0.602127
0.719528,-0.0110541,-0.658336
0.221531,0.11704,-0.69003
0.223028,0.146475,-0.827934
0.608371,0.139464,-0.74293
0.115299,0.212846,-0.881527
0.11948,0.126726,-0.767681
0.124084,0.177136,-0.956423
0.213321,0.125104,-0.766514
0.203603,0.175431,-0.990527
0.212239,0.141436,-0.852377
0.198659,0.139101,-0.761519
0.17559,0.167945,-0.935268
0.433119,0.159747,-1.30241
0.16589,0.136194,-0.850816
0.259214,0.0264128,-0.744539
0.57258,0.120258,-0.61793
0.452748,0.0295174,-0.673831
0.333247,0.0157588,-0.590037
0.805425,0.016261,-0.86225
0.461157,0.60555,-4.04996
0.14027,0.123654,-0.733175
-0.41535,0.0551734,-1.20323
-0.341165,0.0526953,-1.17738
-0.407051,-0.185852,-0.594234
0.157703,0.143788,-0.830837
-0.409241,-0.165323,-0.600619
-0.214667,-0.0386705,-1.32819
-0.423501,-0.200697,-0.879448
0.237598,-0.113217,-1.37612
0.248013,0.052674,-0.539053
0.206829,0.114247,-0.641957
0.235244,-0.126081,-1.37453
-0.409658,-0.0289244,-0.786626
-0.415059,-0.0291672,-0.794962
-0.360843,-0.0564687,-0.657358
-0.372203,-0.00164412,-0.885045
-0.433193,-0.0170293,-1.21216
0.493754,0.106746,-1.30518
-0.192372,-0.0395964,-1.32374
-0.614286,-0.0848055,-0.437856
-0.421946,-0.175429,-0.553602
-0.463067,-0.193731,-0.198897
-1.00313,-0.434288,-0.733531
-0.972851,-0.185465,-0.34494
-0.390997,-0.0707481,-0.744285
-0.446609,-0.199111,-0.594575
-0.447343,-0.000787869,-1.32044
0.227322,0.109887,-0.682459
0.478265,0.515264,-4.45309
0.448959,0.0258398,-0.669028
0.520828,0.0462412,-0.876252
0.954395,-0.166447,-1.12795
0.471117,0.0443407,-0.874982
0.793297,-0.0216887,-0.74001
0.203081,0.179593,-0.913844
0.467608,0.0348939,-0.669659
0.234342,-0.0828825,-1.37781
0.171868,0.110064,-0.703227
0.513169,0.0433055,-0.621489
0.170325,0.119885,-0.718743
0.204901,0.143998,-0.82888
0.484573,0.0169758,-0.563369
0.420866,0.146642,-0.959608
0.409675,0.0632842,-0.581458
0.17636,0.114509,-0.681696
0.915786,0.355944,-4.20409
0.435375,0.212487,-1.06442
0.28,0.0863785,-0.585536
0.0975466,0.104588,-0.677931
0.59296,0.175563,-0.956768
0.102733,0.228999,-1.21711
0.236729,-0.140029,-1.37947
0.209714,0.140122,-0.758781
0.266485,0.101163,-0.662644
0.742231,0.0411685,-0.945265
0.233159,0.11602,-0.767468
0.124423,0.105531,-0.651473
0.482736,0.0518306,-0.69164
0.308091,0.0877611,-0.603784
-0.213367,-0.105301,-1.34934
0.146224,0.0386027,-0.523673
0.251484,0.0861415,-0.601847
0.525736,0.0763211,-1.21371
-0.338431,-0.022867,-1.10935
-0.418485,0.0221617,-1.24496
-0.393286,0.0639229,-1.2576
-0.397988,0.0331224,-1.17115
-0.353823,0.0823712,-1.25327
0.241434,0.109632,-0.683544
-0.412742,0.0530464,-1.19494
-0.434229,0.0556284,-1.25281
-0.368808,0.0501223,-1.21287
-0.373555,0.00794227,-1.24123
0.46558,0.0292108,-0.668776
0.425597,-0.0222179,-0.482316
0.443199,0.121129,-1.05088
0.349119,-0.0554124,-0.460107
0.594859,0.147222,-0.796288
0.437856,-0.0303871,-0.518576
0.213224,0.0828518,-0.659533
0.245801,-0.233222,-0.322551
0.574111,0.128945,-0.753748
0.402301,-0.0291912,-0.599939
0.551757,0.133242,-0.793933
0.649341,0.182456,-0.741587
0.355227,-0.101881,-0.418936
0.449311,0.0252242,-0.669054
0.534478,0.0859027,-0.698939
0.503449,0.0536279,-0.569851
0.403927,0.0967748,-0.61192
0.61575,0.172904,-0.804787
0.541019,0.0998362,-0.721885
0.437436,0.187741,-1.09789
0.22323,0.144456,-0.807262
0.172543,0.12416,-0.776664
0.270405,0.0815782,-0.705617
0.417769,0.0427118,-1.1717
0.561751,0.0717863,-0.573689
0.440378,0.217277,-1.20412
0.868471,0.370959,-2.15976
0.259398,0.0969867,-0.601833
0.978692,0.193341,-2.56268
-0.391851,0.0225053,-1.24353
-0.361854,0.0032018,-1.21567
0.176182,0.116871,-0.723108
-0.371876,-0.0564262,-0.652689
-0.368122,-0.0745726,-0.648048
-0.439187,-0.0439651,-0.783163
-0.432706,-0.0302472,-1.1902
-0.372564,0.0307549,-1.03185
0.194524,0.168509,-0.882761
0.184139,0.133594,-0.750966
0.416291,0.118842,-1.02033
0.731785,0.327827,-0.804187
0.496319,0.0476578,-0.876052
0.715966,0.262273,-0.909286
0.426118,0.0878704,-0.605532
0.559343,-0.289015,-1.29665
0.171531,0.126607,-0.778816
0.246995,0.0800427,-0.592946
0.240943,0.101131,-0.677816
0.230672,0.0971889,-0.620351
0.215369,-0.0443049,-1.4963
0.501099,0.0401557,-0.860871
0.150375,0.122221,-1.03467
0.196739,0.171155,-0.950156
-0.412067,-0.00795593,-1.18593
-0.444844,-0.164835,-0.52918
-0.425862,0.0159004,-1.24205
-0.395126,0.00769082,-1.02657
-0.373899,-0.154172,-0.458492
-0.417654,-0.152319,-0.544807
-0.484956,-0.16666,-0.502968
-0.389797,-0.0469049,-0.683434
-1.02924,-0.411529,-0.514721
-0.383765,-0.134276,-0.610799
-1.03721,-0.422619,-0.564155
-1.07993,-0.440536,-0.540852
-1.05808,-0.193419,-0.482143
-0.383563,-0.0437363,-0.680666
-1.00346,-0.280615,-0.642836
-0.708533,-0.159305,-0.535689
-0.984639,-0.178493,-0.525336
-1.04737,-0.240585,-0.464731
-0.711982,-0.176315,-0.517043
-0.390221,-0.15432,-0.551475
-0.516985,-0.199319,-0.196225
-0.38915,-0.150213,-0.540957
-1.06267,-0.289036,-0.419367
-0.344687,0.063914,-0.58228
-0.39412,-0.0101772,-0.874771
-0.385245,0.0370488,-1.13543
0.50109,0.393028,-3.17862
-0.418099,-0.0109175,-1.2976
-0.429359,0.0217215,-1.17047
-0.525083,-0.185069,-0.586409
0.572414,0.215653,-1.04906
0.580502,0.136599,-0.793927
0.130783,0.102033,-0.680103
0.205176,0.144387,-0.822962
-0.473502,-0.0500508,-0.433789
-0.610578,-0.156652,-0.569844
-0.60378,-0.16798,-0.510043
-0.397534,-0.140893,-0.587112
-0.445169,-0.152187,-0.436657
-0.81631,-0.202494,-0.575477
-0.557262,-0.170895,-0.495319
-0.698697,-0.19254,-0.567744
-0.470296,-0.166052,-0.586843
-0.363882,-0.0534837,-0.662023
-0.628118,-0.164429,-0.447132
-0.753337,-0.216777,-0.638371
-0.442531,0.00930534,-0.953855
-0.926863,-0.202344,-0.607797
-0.581498,-0.191297,-0.553232
-0.416522,0.0354836,-1.11842
0.215753,0.0257306,-0.682565
0.39359,0.0148212,-0.533733
0.18469,0.100743,-0.585229
-0.212533,-0.0595322,-1.32036
0.350705,-0.0224775,-0.442004
0.242653,0.140573,-0.829622
0.396057,0.0796462,-0.585482
0.273711,0.088057,-0.557317
0.24843,0.0852237,-0.558978
0.267481,-0.0020541,-0.718879
0.124766,0.159699,-0.650981
0.242056,0.0997553,-0.633144
0.215448,0.100082,-0.66791
0.614659,0.193954,-1.07419
0.335946,0.0781669,-0.551611
0.675899,0.179113,-1.15217
0.286051,0.104706,-0.684606
0.460706,0.12487,-0.650369
0.284671,0.145363,-0.663109
0.270817,0.100042,-0.588106
0.771604,0.0736111,-0.846746
0.441936,0.0541145,-0.567658
-0.169712,-0.248044,-1.53162
0.255912,0.0390543,-0.73264
0.200083,0.100369,-0.63998
0.622889,0.16476,-0.727656
0.264426,0.100543,-0.603228
-0.209472,-0.0619631,-1.31064
0.245659,0.0962479,-0.592161
0.438823,0.242533,-1.23067
0.248276,0.0801772,-0.57179
0.210093,0.100166,-0.654394
0.25856,0.067846,-0.569568
0.265242,0.105132,-0.658884
0.291207,0.114552,-0.693849
0.227904,-0.0511904,-1.33554
0.228593,-0.0355724,-1.34068
0.546875,0.0924329,-0.642134
0.207756,0.0990093,-0.606568
0.224281,0.142842,-0.660728
0.158319,0.11471,-0.647985
0.102375,0.14027,-0.789038
0.515807,0.0471591,-0.863072
0.156395,0.103148,-0.624638
0.40073,-0.0472602,-0.531433
0.546736,0.12337,-0.885816
-0.27402,0.0367432,-1.3204
0.323329,-0.0452165,-0.409051
0.487062,0.0632075,-0.909627
0.226739,0.00197138,-0.612323
0.376955,0.0316976,-0.575452
0.473933,0.0391914,-0.677128
0.170481,0.112866,-0.679912
0.236972,-0.0539264,-1.37728
-0.436123,-0.0106906,-1.19315
-0.373313,0.0405435,-1.08309
-0.393959,-0.0321547,-1.24845
0.170271,0.156544,-0.878598
0.54948,0.0751375,-0.916653
0.551281,0.122799,-1.11662
-0.433956,0.00673982,-1.25063
-0.397601,0.0316152,-1.25129
-0.40661,0.0359473,-1.28131
0.666653,-0.220254,-1.59715
0.167941,0.00825469,-0.488705
-0.280921,0.0282963,-1.35209
0.44686,0.0573996,-0.902296
0.150332,0.104978,-0.679615
0.121755,0.0668112,-0.586955
-0.284594,0.0466839,-1.35316
0.216965,0.116911,-0.70547
0.156042,0.136689,-1.09505
0.229756,-0.0199428,-1.34554
0.499049,0.0617981,-0.854603
0.329498,0.161672,-1.03909
-0.209677,-0.0914551,-1.32327
0.507662,0.108727,-0.600169
0.273547,0.0851673,-0.601865
0.578565,0.122199,-0.758286
0.183545,0.0585813,-0.57301
0.614709,0.0980252,-1.2643
-0.370506,-0.0213129,-1.22557
-0.420747,0.0336076,-1.19621
-0.406467,0.0350004,-1.24355
-0.519169,0.00603733,-0.986172
-0.431346,-0.0178615,-1.2063
-0.4192,-0.0487661,-0.782499
0.610159,0.111058,-1.25641
0.971928,-0.145696,-0.998214
0.229984,0.00955086,-1.34841
0.262141,0.136179,-0.81374
0.2524,0.0722269,-0.57317
0.550744,0.105689,-0.75266
-0.500296,0.0064853,-0.932858
-0.216812,-0.0334788,-1.35234
-0.404062,0.000867122,-0.896183
-0.439889,-0.0479,-0.761963
0.520762,0.144273,-1.42754
0.26023,0.000948018,-0.732819
0.427355,0.140311,-1.28927
0.23745,0.157514,-0.802539
0.435638,0.119199,-1.30795
0.230233,0.0468167,-0.708179
0.486791,0.0930869,-0.579948
0.167837,0.110742,-0.665168
0.216694,0.110976,-0.643793
0.120575,0.124568,-0.763933
0.237171,0.093073,-0.66843
0.428696,0.0859533,-0.581434
0.149144,0.0996601,-0.640801
0.392094,0.0529709,-0.515424
0.223738,0.161898,-0.852058
0.29173,0.0815735,-0.571913
0.437886,0.037087,-0.692568
0.573254,0.118399,-0.743092
0.184551,0.180622,-0.939561
0.281305,0.0317341,-0.686669
0.241033,0.1344,-0.802243
0.222369,0.128911,-0.775439
0.148015,0.165061,-0.947081
0.510612,-0.295027,-1.17339
0.306377,0.221851,-1.11569
-0.402535,0.0468439,-1.17037
0.138478,0.0837073,-0.669208
0.156351,0.10196,-0.698642
-0.420172,0.00714549,-1.15861
-0.391008,0.0394091,-1.20759
-0.422378,-0.0416372,-1.17586
0.156583,0.10238,-0.668109
-0.421543,-0.0435591,-1.19405
0.205563,0.110435,-0.637615
0.255987,-0.0223086,-0.685539
-0.206421,-0.0478314,-1.30884
0.513081,0.141019,-0.982092
0.526175,0.0972631,-0.615303
0.128381,0.108394,-0.728038
0.287008,0.174997,-0.932359
-0.211072,-0.0844529,-1.34939
-0.175534,0.247387,-1.27791
0.776638,0.118866,-1.04409
0.378869,0.0175056,-0.484804
0.290657,-0.0232162,-1.33046
-0.159579,0.245016,-1.27243
0.111859,0.115647,-0.694806
0.205855,-0.259457,-1.39337
0.0781639,0.243739,-1.23771
0.257469,0.114096,-0.769342
0.243519,0.0924188,-0.589281
-0.208554,-0.108368,-1.33225
0.22701,0.137666,-0.794391
0.273663,0.223864,-0.94278
0.169084,0.0974964,-0.655897
0.950763,0.174098,-0.973269
0.205801,0.119545,-0.802853
0.25022,0.111465,-0.703857
0.312307,0.0953376,-0.602555
-0.164697,0.216527,-1.23869
0.555093,0.151614,-1.03575
0.56191,0.149297,-0.980353
0.301848,0.0279827,-0.605615
0.105642,0.0616232,-0.576804
0.146041,0.0286296,-1.04592
0.210953,0.0834954,-0.571526
0.6059,0.0804738,-3.3552
0.671866,0.110021,-1.04858
0.397489,-0.0553862,-2.2789
0.363987,0.109298,-0.900308
